dataID,rating
33074,4.19602083326698
33075,3.941526940696687
33076,3.6254746162680984
33077,3.5021707050513213
33078,4.1394739071763755
33079,4.365957622090986
33080,3.5694842261028854
33081,3.774023097291439
33082,3.1368402430591042
33083,3.654525486174292
33084,3.2959944203500737
33085,3.6026800481057557
33086,4.245374206730069
33087,3.4420936362152563
33088,4.140617007837569
33089,3.87966282063028
33090,3.6341602990103237
33091,3.448994527064301
33092,4.069155277458891
33093,3.7929829648734854
33094,2.307117983546199
33095,3.4361960531379543
33096,3.830746908543314
33097,3.2288790647718546
33098,3.2183671335432495
33099,3.9631180441981733
33100,2.563555717666468
33101,3.501421014525312
33102,3.5170523648887966
33103,3.775441490106471
33104,3.809349220001215
33105,3.2456472432941883
33106,1.7418967831525416
33107,4.136841386993849
33108,3.7912680669809085
33109,4.212597170714331
33110,3.3106418252102072
33111,3.0383553965775896
33112,2.92090143854745
33113,3.741796308751251
33114,3.9194612879206816
33115,2.346708046936959
33116,3.2968212382566215
33117,3.7444247637250903
33118,3.152459939799715
33119,3.7190308092716453
33120,3.3979245762158854
33121,4.112083785577089
33122,3.9505814371824375
33123,4.0695162535545935
33124,3.2267154090465597
33125,3.745661402658153
33126,4.308573042881479
33127,2.8509356210360037
33128,3.1335559638264616
33129,3.1131071165545894
33130,3.8415492548923393
33131,3.5681755560647637
33132,3.705005973583816
33133,3.779895758377841
33134,3.664069669350741
33135,2.9690437703403774
33136,3.179231373002963
33137,2.735416177263858
33138,3.8740543764995814
33139,3.923361456753088
33140,3.3575575824051227
33141,3.970026741126349
33142,3.1234602889465903
33143,3.5753987485609495
33144,3.5894215576292887
33145,2.9813296869086283
33146,3.475982346043416
33147,3.3826448555137905
33148,2.9903858155379455
33149,4.067987728726608
33150,3.3729504905991377
33151,3.437747005648196
33152,3.8797311028205494
33153,3.123924771256593
33154,3.7481522366286
33155,3.151327188412565
33156,3.805186855862338
33157,3.462190778035306
33158,3.3186532838278118
33159,3.256799886414081
33160,3.7238068335358903
33161,3.7266382341053
33162,3.789211489050141
33163,3.7007374918931504
33164,4.186084415730229
33165,3.9018202351676528
33166,3.842180810207871
33167,3.7188417921225594
33168,3.4635867064085137
33169,4.269732633891586
33170,3.5256224810459833
33171,4.006297959942388
33172,3.851448344311819
33173,4.092290486085583
33174,3.3397419946179245
33175,3.5832408397291746
33176,2.7291219617415194
33177,2.6910357881662725
33178,3.6359816274959487
33179,3.825349069100112
33180,2.9987420556147986
33181,4.32810695715471
33182,3.403410579258899
33183,3.654948732316041
33184,2.921903406974433
33185,3.0963800647172097
33186,4.017341568986084
33187,4.046967164510628
33188,3.3868199440532045
33189,3.2064758390405954
33190,3.0267608584856123
33191,4.242904884115455
33192,3.3361728825264465
33193,3.60078139191095
33194,3.604641924931836
33195,3.9916989741167224
33196,4.245007604202224
33197,3.6374702300362536
33198,3.492389304430404
33199,3.4867497114504817
33200,4.373532287772547
33201,4.193931585077969
33202,3.6179723704217457
33203,3.893575044537239
33204,3.8512003999255238
33205,4.362449640951628
33206,3.7099829417060004
33207,4.4438679042923726
33208,3.3433377936586917
33209,3.5000000000000004
33210,4.508572567695242
33211,4.005611893484033
33212,3.882572500556071
33213,4.056063130322346
33214,2.474544309931032
33215,3.7202106447244936
33216,3.9495374735718434
33217,3.1948022957785978
33218,4.062810839318641
33219,3.9571019958736726
33220,2.9555162271920388
33221,2.88138423095855
33222,3.3087948176729727
33223,3.805166038166536
33224,3.6278715526410177
33225,3.2845415173170234
33226,3.6741857027159903
33227,3.7431643601647857
33228,3.4074235393833936
33229,3.226694334889869
33230,3.4284824034533647
33231,4.106997735500537
33232,3.807441697618536
33233,3.2840026134314177
33234,3.294204509218701
33235,3.8100841010564395
33236,3.2001760627052804
33237,3.486180658722797
33238,3.389967954594559
33239,2.9906756933357004
33240,3.8182058147897058
33241,3.7713245254632883
33242,3.1222280954047217
33243,2.526464426848832
33244,3.995433780484643
33245,4.011286911805821
33246,3.79815748096401
33247,3.763590770644713
33248,3.952699809198053
33249,3.719446417790925
33250,3.255912967874802
33251,3.540894973762597
33252,3.772990318099425
33253,3.5729744878996916
33254,3.0
33255,3.905373584471242
33256,3.6113429075988908
33257,3.7764363299031722
33258,3.857461628593899
33259,3.5765185167750615
33260,3.1500496705725314
33261,2.933977364753834
33262,3.411967621642451
33263,2.4704911795644855
33264,3.664897389217645
33265,2.762259145724054
33266,3.748465281026179
33267,3.09478814249117
33268,3.6137472862016207
33269,3.6077069661406287
33270,2.3312858400460743
33271,4.253577773539554
33272,3.437259130876456
33273,3.8174921326835998
33274,3.954706346393464
33275,3.9408911522699883
33276,3.0909742467091066
33277,3.6318080339343415
33278,3.8132484209406283
33279,3.2521093375059356
33280,3.8881737360604616
33281,4.070724586252805
33282,3.352432037288668
33283,3.4038357180514516
33284,4.316246862029887
33285,3.6667362162256416
33286,3.390908330835691
33287,4.021614338309516
33288,2.737305765702534
33289,3.824933213669639
33290,4.6281183745088965
33291,2.793525672964855
33292,3.8113835851793687
33293,3.7502434875479733
33294,4.11092551394365
33295,4.188439464198016
33296,3.3233417283716298
33297,3.6715653900103913
33298,3.9450102120851844
33299,3.3437129242019625
33300,2.6560024170651313
33301,2.6470417495529537
33302,3.589066302130074
33303,2.871205394800623
33304,4.457956557141546
33305,3.8410521306499867
33306,4.0060485323168145
33307,3.779244915407808
33308,3.139141972836054
33309,3.268163415164555
33310,2.8550275775908567
33311,3.6099082243022704
33312,4.573912542631278
33313,3.9632492866065423
33314,3.9521767037154505
33315,3.8621063382255914
33316,4.057207559177153
33317,4.050405900432397
33318,3.9612117067418273
33319,4.12429869640689
33320,3.3299994592737203
33321,3.9260115135497546
33322,3.8260360066096264
33323,3.380718254459431
33324,2.87779347990063
33325,3.221664210888005
33326,3.3836222122437234
33327,3.3037453388846516
33328,3.3600328510590494
33329,2.8772512839582203
33330,2.9065442017335057
33331,3.4127393556850527
33332,3.1402143204557014
33333,3.893437501196763
33334,3.4193524746347297
33335,3.714099865822216
33336,3.0317275961372907
33337,3.0869722831217166
33338,2.8282974326011487
33339,3.823901853639655
33340,2.7578055143527975
33341,3.4077431463749277
33342,3.765451242533462
33343,3.573085744887759
33344,3.190618857728263
33345,3.620720606927621
33346,3.5470241658461963
33347,3.078927484295394
33348,3.820338017754172
33349,2.842291676561622
33350,3.610740470286293
33351,3.812195021845676
33352,3.4516745662567248
33353,3.7291222438420615
33354,3.3672858817588853
33355,3.805387129955661
33356,3.4396632843687085
33357,3.7096774193548385
33358,3.3872243282941628
33359,3.8953881341130963
33360,3.4110935516800502
33361,3.979324335430928
33362,3.50042333216477
33363,3.883243774096865
33364,3.575524953196675
33365,3.867968510952837
33366,3.355193035227718
33367,4.009691950759411
33368,3.1478946657146376
33369,3.1437553896446016
33370,3.1117699127597733
33371,3.5715498622294084
33372,2.8375344004170966
33373,3.682623311110526
33374,3.511038429493855
33375,4.15691180625675
33376,3.444660565307132
33377,3.4496007066573613
33378,4.383978215224791
33379,3.3117250379735172
33380,3.8290301166031826
33381,3.5879170573631187
33382,3.7593495594323665
33383,4.02377448105827
33384,3.857696633264323
33385,3.8354814871431926
33386,3.141614723393089
33387,3.191693125281611
33388,4.088043172585176
33389,3.3238802338729516
33390,2.9692848513059253
33391,3.8331058109169125
33392,2.626241752200406
33393,4.049396414432625
33394,3.8198585130312255
33395,4.398591741771038
33396,3.2623168507298588
33397,3.9559924601602963
33398,2.8548860451491342
33399,3.2868201625566544
33400,4.165414362024122
33401,3.0750142236296605
33402,3.669382783480537
33403,3.488693558732545
33404,2.4880250488679234
33405,3.7136142659921623
33406,3.6900762193700305
33407,4.10306343758173
33408,3.4947685254180176
33409,3.647413876737657
33410,2.8987358887295263
33411,3.758234055868278
33412,2.9303288816170787
33413,3.255606288746381
33414,2.412499861604347
33415,3.204206512205854
33416,4.264854474490287
33417,3.6998842400282506
33418,3.71099223084586
33419,3.1892420837903823
33420,3.232592482154466
33421,3.5507530580590054
33422,4.187880029436854
33423,3.813081969938499
33424,3.2106309754702314
33425,3.904404126000977
33426,3.4568410279477737
33427,3.1158044082872163
33428,3.6209258965069533
33429,2.28574724509855
33430,3.3582514147858573
33431,4.543109172701437
33432,3.4045730896592605
33433,3.985844862706942
33434,3.428371296103795
33435,3.6370778895206697
33436,3.601477504935713
33437,4.087709588683987
33438,2.853731859236742
33439,3.122969217201507
33440,2.922734978533137
33441,3.3573542675644665
33442,3.8613073461675964
33443,3.4053360079460067
33444,2.6628356132498054
33445,3.9359368858995314
33446,4.105953940992123
33447,2.565744476651589
33448,4.052882200439952
33449,3.3382960663394874
33450,3.2565374625799786
33451,4.289355815808865
33452,4.53765459985938
33453,3.845608308035359
33454,4.283936706736977
33455,3.3131956487032195
33456,3.1251390922152082
33457,2.9235900825382974
33458,3.834656888004911
33459,3.6674457622999026
33460,3.8006076269546107
33461,2.4834711506661207
33462,3.3052208852857783
33463,3.428861906348072
33464,3.1487922707372835
33465,3.451514240548713
33466,4.19770230575791
33467,3.537804214473818
33468,3.39816699480834
33469,3.463504163396851
33470,3.8712855340409877
33471,3.272653938058048
33472,3.8726145452963663
33473,4.218745159876754
33474,3.723514694814526
33475,3.5021195267874963
33476,4.361418111961462
33477,3.272775507398659
33478,3.584919627302426
33479,3.92710833550106
33480,3.719303041685892
33481,3.1388845971312347
33482,3.6871868852254206
33483,2.2983593629753556
33484,3.9726517911720327
33485,3.7120464165736684
33486,3.232647145710116
33487,3.6890094522499544
33488,4.246285787571952
33489,3.812420927449735
33490,3.591830177806995
33491,4.119629570579488
33492,3.8669660867005713
33493,3.0827899189873924
33494,3.4890137305437188
33495,4.247232504231101
33496,3.2333959533545706
33497,2.765956832621467
33498,3.41168567021986
33499,2.9763819467016503
33500,4.157252878615871
33501,3.5933508230291773
33502,3.3307631372029984
33503,3.428631505576904
33504,2.4547939091949353
33505,3.4289452708697064
33506,2.8794796794239126
33507,3.606656422029835
33508,3.548333161527222
33509,3.0928905392471844
33510,3.986765832789216
33511,4.061003289809256
33512,2.647855463533141
33513,3.242984730849714
33514,4.4276158823472045
33515,3.5153171592967167
33516,3.0756833041862275
33517,2.9706951355338274
33518,2.7510510444602625
33519,3.135469319751264
33520,4.1951706258875445
33521,3.5291291857293197
33522,3.1114445032436677
33523,2.7111818809247046
33524,4.292296090479791
33525,4.116426462023941
33526,3.5479077479726424
33527,3.686905742153922
33528,3.877651521371326
33529,3.6474518970129086
33530,3.4753325807358353
33531,3.341350634179055
33532,3.823334290660358
33533,3.6252768052853503
33534,3.499803666508788
33535,3.5307354042023458
33536,3.6690508122843295
33537,3.501087069361083
33538,3.448622056340444
33539,2.805125108201434
33540,2.966539293436112
33541,3.812745224767548
33542,2.955562853482504
33543,3.878064567385557
33544,3.8690191138668304
33545,3.1254774622148123
33546,3.379684567247316
33547,3.2151909089812976
33548,3.7423905133942283
33549,3.7344071040290503
33550,3.474634337892043
33551,3.560149335340264
33552,3.2990564057683547
33553,3.7026720013216567
33554,3.8907158516379625
33555,3.793502142312312
33556,3.0976222967605547
33557,3.664756940291957
33558,4.539913159611449
33559,3.859492321097857
33560,3.5737836788400754
33561,3.5094038608032596
33562,3.8232888257687803
33563,3.7549764771962075
33564,3.061287903154186
33565,3.7086272202501713
33566,3.9054143826787553
33567,3.4651036207318198
33568,4.0768244969332414
33569,3.67928182018441
33570,3.3857550113858994
33571,3.424329307372814
33572,3.217149268382437
33573,3.7616870833546225
33574,4.657275445369107
33575,4.172538294484705
33576,3.4744113037667974
33577,4.044073593894979
33578,3.749964191765288
33579,3.968925140377321
33580,3.5221255823805033
33581,3.4468382713474686
33582,4.022298702024837
33583,3.83661217367254
33584,3.8910630984674857
33585,3.191162427410641
33586,3.9467771872643973
33587,3.8989014485371247
33588,4.20460779343716
33589,2.920160146255552
33590,3.831446197810775
33591,2.805767918508336
33592,2.731143237220718
33593,3.507879751231224
33594,3.8469543330468436
33595,4.255736813309032
33596,3.4994148645897085
33597,2.5891635939192783
33598,3.1936839460723356
33599,3.663375059840937
33600,3.778031567996318
33601,3.6485019892187114
33602,3.7946821097507812
33603,3.5105492027971796
33604,3.325415392374431
33605,3.526097371647118
33606,3.885349524994608
33607,3.8108272564082535
33608,3.6887796132156567
33609,4.064053725490041
33610,3.5301709531141587
33611,3.75
33612,3.31197321014018
33613,4.301058023107251
33614,3.9646168314229118
33615,3.391686592480415
33616,3.5081848132650566
33617,3.758082112095108
33618,3.7651157060312297
33619,3.208928208538641
33620,2.921229715427698
33621,3.62853697246928
33622,3.526734269190973
33623,3.8607905677349863
33624,3.503941320379319
33625,3.364872194281577
33626,3.3584457434986845
