dataID,rating
33354,3.3444444444444446
33355,3.652173913043478
33356,3.2058823529411766
33357,3.7096774193548385
33358,3.5225225225225225
33359,3.888034188034188
33360,3.5483870967741935
33361,3.9285714285714284
33362,3.2782608695652176
33363,3.825
33364,3.6923076923076925
33365,3.7651006711409396
33366,3.223360655737705
33367,3.948051948051948
33368,1.1660602565645644
33369,3.2244897959183674
33370,1.10967103042238
33371,3.696969696969697
33372,2.9411764705882355
33373,1.5696371681233294
33374,2.5202955061800525
33375,4.125
33376,3.6
33377,3.372448979591837
33378,4.365853658536586
33379,3.4285714285714284
33380,3.767857142857143
33381,3.341409691629956
33382,3.8
33383,4.0476190476190474
33384,3.7733333333333334
33385,3.8636363636363638
33386,3.03834808259587
33387,3.218045112781955
33388,4.089743589743589
33389,3.260869565217391
33390,3.090643274853801
33391,1.324825332800197
33392,2.5714285714285716
33393,3.8947368421052633
33394,1.0695490896067013
33395,4.2
33396,3.142857142857143
33397,3.857142857142857
33398,2.960526315789474
33399,3.2222222222222223
33400,4.113207547169812
33401,3.0514018691588785
33402,3.5816326530612246
33403,3.4239130434782608
33404,2.611111111111111
33405,3.7205882352941178
33406,3.7080246913580246
33407,4.029411764705882
33408,3.5548780487804876
33409,3.625
33410,2.8840579710144927
33411,3.8
33412,2.8741721854304636
33413,3.268292682926829
33414,2.481540930979133
33415,1.545836384660008
33416,1.358445362380509
33417,3.5434782608695654
33418,3.7611940298507465
33419,3.111111111111111
33420,3.264705882352941
33421,2.65470049460711
33422,4.097087378640777
33423,3.7080246913580246
33424,3.2325581395348837
33425,3.847457627118644
33426,3.5290697674418605
33427,3.116883116883117
33428,1.7993200259633337
33429,2.481540930979133
33430,3.435251798561151
33431,4.714285714285714
33432,3.357142857142857
33433,3.8518518518518516
33434,3.3947368421052633
33435,4.784183672807533
33436,3.350806451612903
33437,4.0
33438,1.7597729412502126
33439,3.1359223300970873
33440,3.1069767441860465
33441,3.526315789473684
33442,3.892857142857143
33443,1.5833334303193733
33444,2.5901639344262297
33445,1.9802036033274693
33446,1.571376619256179
33447,1.1008277292095132
33448,4.017647058823529
33449,3.5693069306930694
33450,3.292944785276074
33451,4.097087378640777
33452,4.357142857142857
33453,3.891891891891892
33454,4.0636363636363635
33455,3.4047619047619047
33456,3.03834808259587
33457,3.1228323699421967
33458,3.8360655737704916
33459,3.393258426966292
33460,3.040983606557377
33461,2.6666666666666665
33462,3.292944785276074
33463,3.3372093023255816
33464,1.0332798755657653
33465,3.3391136801541426
33466,4.240566037735849
33467,1.5103050645909466
33468,3.572948328267477
33469,3.5945945945945947
33470,3.847457627118644
33471,3.292944785276074
33472,3.8114754098360657
33473,4.2
33474,3.86046511627907
33475,3.4029850746268657
33476,4.354838709677419
33477,3.0441176470588234
33478,3.595940959409594
33479,3.761648745519713
33480,3.536764705882353
33481,3.292944785276074
33482,3.625
33483,2.689594356261023
33484,3.911764705882353
33485,1.3547328784904609
33486,3.3372093023255816
33487,3.6333333333333333
33488,4.324324324324325
33489,3.595744680851064
33490,3.5246913580246915
33491,4.166666666666667
33492,3.9642857142857144
33493,3.0702479338842976
33494,3.5434782608695654
33495,4.083333333333333
33496,3.217948717948718
33497,3.111111111111111
33498,3.1971830985915495
33499,3.057142857142857
33500,4.258333333333334
33501,3.5433526011560694
33502,3.857142857142857
33503,3.3666666666666667
33504,2.7
33505,3.3399014778325125
33506,2.8384279475982535
33507,3.5588235294117645
33508,3.4183673469387754
33509,3.129032258064516
33510,3.9642857142857144
33511,4.0625
33512,2.689594356261023
33513,3.148936170212766
33514,4.473684210526316
33515,1.9361541426904036
33516,3.040983606557377
33517,2.9903846153846154
33518,2.557142857142857
33519,3.3047619047619046
33520,1.8597436053024374
33521,3.5625
33522,3.0
33523,3.040960451977401
33524,3.139720669170512
33525,4.035714285714286
33526,3.6714285714285713
33527,3.824074074074074
33528,3.9183673469387754
33529,3.622340425531915
33530,3.410614525139665
33531,3.5975106429560633
33532,3.761904761904762
33533,3.6153846153846154
33534,3.4047619047619047
33535,3.3333333333333335
33536,3.6324786324786325
33537,1.1624212242980962
33538,3.2698412698412698
33539,3.0
33540,3.0375
33541,4.865659028553017
33542,2.875
33543,3.8333333333333335
33544,3.7025316455696204
33545,3.2857142857142856
33546,3.3391136801541426
33547,3.2666666666666666
33548,1.581496148958344
33549,3.5487179487179485
33550,3.4390243902439024
33551,3.6471471471471473
33552,3.7586206896551726
33553,2.950644411300176
33554,3.9
33555,3.6471471471471473
33556,3.2
33557,3.7857142857142856
33558,4.571428571428571
33559,2.0093160408787543
33560,3.3840579710144927
33561,3.5833333333333335
33562,3.875
33563,3.566666666666667
33564,3.0514018691588785
33565,3.761648745519713
33566,3.7611940298507465
33567,3.4270833333333335
33568,4.121212121212121
33569,3.253740760259688
33570,1.1920705091883346
33571,3.325
33572,3.391304347826087
33573,3.943396226415094
33574,4.613207547169812
33575,4.153846153846154
33576,1.2227940088358715
33577,4.026315789473684
33578,3.7288135593220337
33579,4.071428571428571
33580,3.6153846153846154
33581,3.3048245614035086
33582,1.2761426486184027
33583,3.8131868131868134
33584,1.5484940659145687
33585,3.0476190476190474
33586,3.950980392156863
33587,3.685185185185185
33588,3.5
33589,2.7748091603053435
33590,2.3507920188160285
33591,2.648936170212766
33592,2.3214285714285716
33593,3.5641025641025643
33594,3.7485148514851487
33595,4.26
33596,3.736842105263158
33597,2.481540930979133
33598,3.256704980842912
33599,1.0053652804309665
33600,3.6285714285714286
33601,3.6020408163265305
33602,3.7025316455696204
33603,3.5
33604,3.264044943820225
33605,2.8384279475982535
33606,3.75
33607,3.8378378378378377
33608,1.823160736699497
33609,3.9245283018867925
33610,3.5843373493975905
33611,3.75
33612,3.309941520467836
33613,4.142857142857143
33614,4.026315789473684
33615,3.5714285714285716
33616,3.2251461988304095
33617,3.655425219941349
33618,3.933333333333333
33619,3.21978021978022
33620,2.8084415584415585
33621,3.455357142857143
33622,3.2467532467532467
33623,4.0
33624,3.4427480916030535
33625,3.268292682926829
33626,3.357142857142857
33627,3.085858585858586
33628,3.4615384615384617
33629,4.444444444444445
33630,2.8076923076923075
33631,4.086956521739131
33632,3.642857142857143
33633,4.061728395061729
33634,4.108527131782946
33635,4.364516129032258
33636,3.46875
33637,3.0892857142857144
33638,3.393258426966292
33639,3.7291666666666665
33640,2.6323529411764706
33641,1.0034337967012597
33642,1.531007535414418
33643,4.291666666666667
33644,4.0
33645,3.1948051948051948
33646,3.192982456140351
33647,3.1666666666666665
33648,4.0
33649,3.8374384236453203
33650,3.6956521739130435
33651,3.2884615384615383
33652,5.0
33653,3.8374384236453203
33654,3.375
33655,3.25
33656,3.450980392156863
33657,2.8
33658,3.9352941176470586
33659,3.611111111111111
33660,2.6310679611650487
33661,3.3168316831683167
33662,3.5357142857142856
33663,2.9655172413793105
33664,1.5248767020209943
33665,3.5606060606060606
33666,2.481589612084448
33667,1.9648557272887852
33668,3.5
33669,3.7959708434523156
33670,3.9047619047619047
33671,3.3391136801541426
33672,1.033007038221605
33673,3.125
33674,3.5588235294117645
33675,2.657713407816473
33676,3.967032967032967
33677,3.3333333333333335
33678,3.71505376344086
33679,3.3047619047619046
33680,4.4
33681,3.2131147540983607
33682,4.5
33683,3.048076923076923
33684,3.1726190476190474
33685,3.657142857142857
33686,3.03834808259587
33687,2.8840579710144927
33688,3.9125
33689,1.47832737562398
33690,3.6714285714285713
33691,3.5487179487179485
33692,3.888034188034188
33693,3.2524271844660193
33694,4.0
33695,4.553571428571429
33696,2.3333333333333335
33697,3.8055555555555554
33698,3.9464285714285716
33699,3.782258064516129
33700,3.2244897959183674
33701,3.7080246913580246
33702,3.7611940298507465
33703,3.02987012987013
33704,3.1490066225165565
33705,3.2939914163090127
33706,3.5555555555555554
33707,3.410614525139665
33708,3.0807700259497435
33709,3.292944785276074
33710,3.4183673469387754
33711,4.0
33712,1.1204663456551234
33713,3.085858585858586
33714,3.3176470588235296
33715,4.48
33716,3.6875
33717,3.1223555408260353
33718,3.696969696969697
33719,3.696969696969697
33720,3.595940959409594
33721,1.0349500591112677
33722,2.6965065502183405
33723,3.2939914163090127
33724,3.84375
33725,3.1666666666666665
33726,4.193548387096774
33727,3.2884615384615383
33728,3.2333333333333334
33729,3.857142857142857
33730,3.528985507246377
33731,3.4936708860759493
33732,3.709090909090909
33733,3.75
33734,3.268292682926829
33735,3.724907063197026
33736,3.9833333333333334
33737,2.54421768707483
33738,3.7733333333333334
33739,3.891891891891892
33740,4.055555555555555
33741,3.98125
33742,3.9615384615384617
33743,3.515625
33744,2.8384279475982535
33745,3.9358974358974357
33746,3.1628352490421454
33747,4.0
33748,3.7080246913580246
33749,4.1978131212723655
33750,3.566666666666667
33751,3.7485148514851487
33752,3.640625
33753,3.622340425531915
33754,3.2132867132867133
33755,2.86
33756,3.6240601503759398
33757,3.157258064516129
33758,2.1177213757280264
33759,4.0
33760,4.0
33761,3.5149863760217985
33762,3.4696969696969697
33763,3.3391136801541426
33764,4.130434782608695
33765,3.311627906976744
33766,4.230769230769231
33767,4.038461538461538
33768,3.888888888888889
33769,3.6538461538461537
33770,3.857142857142857
33771,1.010040010296154
33772,4.533898305084746
33773,3.8846153846153846
33774,3.7162162162162162
33775,3.03834808259587
33776,2.6965065502183405
33777,3.4029850746268657
33778,3.7857142857142856
33779,3.418410041841004
33780,2.7736693951754376
33781,3.483050847457627
33782,3.1228323699421967
33783,3.3168316831683167
33784,3.408536585365854
33785,3.439814814814815
33786,3.269230769230769
33787,4.182539682539683
33788,3.911764705882353
33789,3.2524271844660193
33790,3.4727272727272727
33791,3.857142857142857
33792,4.2727272727272725
33793,3.076923076923077
33794,2.86
33795,4.071428571428571
33796,3.4936708860759493
33797,3.129032258064516
33798,3.7222222222222223
33799,3.2251461988304095
33800,3.1724137931034484
33801,4.196078431372549
33802,1.1906931854326588
33803,3.6471471471471473
33804,3.1628352490421454
33805,3.8545454545454545
33806,3.765151515151515
33807,4.235294117647059
33808,3.1228323699421967
33809,3.891304347826087
33810,3.806451612903226
33811,3.73
33812,3.169230769230769
33813,2.481540930979133
33814,3.040960451977401
33815,2.9047619047619047
33816,3.2083333333333335
33817,3.727272727272727
33818,3.5
33819,3.7435897435897436
33820,3.58
33821,2.9239130434782608
33822,3.6857142857142855
33823,4.125
33824,2.568635600506243
33825,3.4427480916030535
33826,3.8521739130434782
33827,3.4047619047619047
33828,3.522727272727273
33829,3.4
33830,3.875
33831,1.1080456212058292
33832,1.6414452941139703
33833,3.7080246913580246
33834,3.0921052631578947
33835,3.292944785276074
33836,3.272727272727273
33837,4.588235294117647
33838,3.0721153846153846
33839,3.40625
33840,2.875
33841,2.8084415584415585
33842,2.7599749381889445
33843,3.48
33844,3.95
33845,2.557142857142857
33846,3.0991735537190084
33847,3.518633540372671
33848,3.857142857142857
33849,2.481662027257403
33850,3.6266666666666665
33851,3.5927152317880795
33852,3.518633540372671
33853,2.8384279475982535
33854,3.375
33855,2.9863387978142075
33856,3.1069767441860465
33857,2.960526315789474
33858,2.9444444444444446
33859,3.4857142857142858
33860,4.087301587301587
33861,3.3676470588235294
33862,3.275735294117647
33863,3.7884615384615383
33864,1.201001204324586
33865,3.4285714285714284
33866,3.230769230769231
33867,3.5833333333333335
33868,3.4939024390243905
33869,3.888034188034188
33870,3.518633540372671
33871,1.0986683662542904
33872,3.5606060606060606
33873,4.48
33874,2.566508308218257
33875,3.806451612903226
33876,4.378712871287129
33877,2.977777777777778
33878,3.0955882352941178
33879,2.8741721854304636
33880,4.00709219858156
33881,3.4220779220779223
33882,3.698473282442748
33883,5.0
33884,1.0955900196617605
33885,4.089743589743589
33886,3.5843373493975905
33887,2.389508487533309
33888,3.125
33889,3.6714285714285713
33890,1.3702334789058044
33891,2.875
33892,3.684090909090909
33893,3.75
33894,3.572948328267477
33895,3.6
33896,3.5433526011560694
33897,3.5792079207920793
33898,3.75
33899,3.849557522123894
33900,3.8333333333333335
33901,1.5033237730747822
33902,2.569904003166786
33903,3.180722891566265
33904,3.892857142857143
33905,4.240566037735849
33906,4.027777777777778
33907,3.48828125
33908,3.377551020408163
33909,4.478260869565218
33910,2.1656115380711043
33911,3.608695652173913
33912,2.857142857142857
33913,1.7416845322408905
33914,4.1978131212723655
33915,3.206896551724138
33916,3.5625
33917,2.75
33918,3.489130434782609
33919,3.6
33920,3.823170731707317
33921,3.5149863760217985
33922,3.8
33923,4.16
33924,3.164383561643836
33925,3.572948328267477
33926,2.6965065502183405
33927,2.857142857142857
33928,3.4285714285714284
33929,3.6
33930,4.636363636363637
33931,3.053789731051345
33932,3.418410041841004
33933,4.0
33934,2.838136964514949
33935,1.3383691302981757
33936,2.6965065502183405
33937,3.3278688524590163
33938,3.6865671641791047
33939,3.4615384615384617
33940,1.3027400888450757
33941,3.02987012987013
33942,3.8222222222222224
33943,3.393162393162393
33944,2.557142857142857
33945,3.3529411764705883
33946,1.0926224298518559
33947,3.6
33948,3.8114754098360657
33949,3.439814814814815
33950,3.6266666666666665
33951,4.553571428571429
33952,3.5
33953,3.0892857142857144
33954,3.439814814814815
33955,3.81
33956,3.2142857142857144
33957,3.292944785276074
33958,1.1031818020424156
33959,3.839080459770115
33960,3.8333333333333335
33961,3.727272727272727
33962,3.642857142857143
33963,4.1375
33964,4.2
33965,2.760204081632653
33966,1.3474601442946053
33967,3.5925925925925926
33968,3.925925925925926
33969,3.1359223300970873
33970,3.413793103448276
33971,2.888888888888889
33972,3.946969696969697
33973,3.309941520467836
33974,3.2066666666666666
33975,3.5
33976,3.857142857142857
