dataID,rating
30185,3.7137572850024405
30186,2.64523184909363
30187,3.729988136487473
30188,3.273180391002892
30189,3.874586607270945
30190,2.816384861961597
30191,2.954199883535172
30192,1.9214386850822915
30193,3.245908453815947
30194,3.216980697431177
30195,3.05190445090668
30196,3.768008061486713
30197,3.716918003826056
30198,3.7438136723949844
30199,2.7747033343879393
30200,2.525583513838239
30201,4.030312344673274
30202,3.567841439762532
30203,2.613372390331287
30204,3.329887813253342
30205,3.794666178537294
30206,3.838905241724261
30207,3.767180746617066
30208,3.419288996771133
30209,3.689576743278336
30210,3.9146104746153676
30211,3.12045540584917
30212,1.8223890596323962
30213,3.390561889679901
30214,3.64986364429901
30215,4.202809013083465
30216,3.662019807542419
30217,3.500918850907017
30218,3.994387086623342
30219,3.486728436353238
30220,3.338150025222655
30221,3.292398332509128
30222,3.4174548722958975
30223,3.9301446238110445
30224,3.3875140086625826
30225,3.2846398015472578
30226,3.682934253528901
30227,2.957269265057498
30228,3.5453961629967132
30229,2.6935216595669487
30230,3.4457406859349033
30231,2.367496697496473
30232,3.5969116282339373
30233,3.5696093997947855
30234,3.8859265171309114
30235,3.402857431417589
30236,4.077409423237234
30237,3.4501884447686884
30238,3.744014514703284
30239,3.396821617789175
30240,3.6492727721933074
30241,3.349095944385008
30242,2.9756993049804037
30243,3.3439101040537613
30244,2.831466574901646
30245,3.263161836308797
30246,3.484301714722569
30247,3.303714504796308
30248,4.461843680325229
30249,2.2296132914041187
30250,3.9904367904965916
30251,3.2949890651095415
30252,3.624546374223809
30253,3.027526754097885
30254,4.133333333333334
30255,3.7007032359349665
30256,3.3814845866459553
30257,2.766424547931494
30258,3.777893049887588
30259,3.7658169224794213
30260,3.3430468046133397
30261,4.614318821834716
30262,3.2523397059087036
30263,3.163110933474161
30264,3.6397367851052396
30265,3.204321950325826
30266,3.1677251756667455
30267,3.5344599084459065
30268,3.7464873583767266
30269,3.378384390882707
30270,3.363689681390305
30271,3.7786170928844762
30272,2.792911185946684
30273,3.641481652732822
30274,3.4499247836814084
30275,4.612731946425856
30276,3.941754467065019
30277,3.353215284340357
30278,3.4064966243864134
30279,4.121591487419247
30280,3.2865921521302
30281,3.560934163426741
30282,4.194969736581798
30283,2.7525011633377257
30284,3.628636037907351
30285,2.9246716003092645
30286,3.3208451472765947
30287,2.9431873715635968
30288,2.716519095551815
30289,3.403461434678981
30290,3.405445738783479
30291,3.6301507330181253
30292,3.7310894186433594
30293,2.0791667949557926
30294,4.072311252559088
30295,3.4240493395682496
30296,3.030928987481859
30297,3.9711825340701394
30298,2.917049656357114
30299,4.026845991755968
30300,3.0385145555773567
30301,3.886950334433919
30302,0.7000538210375974
30303,2.707680670732688
30304,3.7660093047580445
30305,2.803427331331502
30306,2.680292107000098
30307,3.394780321176311
30308,0.18214123602198584
30309,2.5504533769989766
30310,2.878637736472772
30311,2.990780799912905
30312,3.5821847868617205
30313,3.266919465226504
30314,3.8256927942101435
30315,2.7914317250200247
30316,3.137356526261502
30317,2.818035813236491
30318,2.706712835042662
30319,3.2255068855402746
30320,3.7487022293508803
30321,3.3576310586289972
30322,3.329983556756434
30323,2.852655308577556
30324,3.423198510807039
30325,3.8377463741402633
30326,3.590423407382341
30327,3.8894104768355895
30328,3.4698982635953017
30329,3.5426903029471952
30330,3.025978180027026
30331,3.1630161539728117
30332,2.947978684562836
30333,3.9563701949027053
30334,3.7218255452643985
30335,3.4130658096596185
30336,3.1147277921838974
30337,3.5533558832675665
30338,3.9753521395593303
30339,3.6499712509765287
30340,3.337508373925648
30341,3.4004707271100347
30342,3.269088491617431
30343,3.1602918364828883
30344,3.037069340269338
30345,3.560343965175704
30346,2.824926689386246
30347,3.146135152583036
30348,3.426161323268737
30349,4.459694941338779
30350,2.5699265104155233
30351,3.303515274944051
30352,4.361818862038049
30353,3.768864674876517
30354,3.062416308614034
30355,3.869109947643979
30356,2.658572980148227
30357,3.757919071091347
30358,3.6900176959091877
30359,3.515745069239385
30360,4.537869381792375
30361,2.5861805910949096
30362,2.883622257947255
30363,3.479431893574711
30364,2.3859604006386235
30365,3.5779827376404962
30366,3.84957736778923
30367,2.766243212695105
30368,3.1255434480883384
30369,4.013670846105465
30370,3.316336159197878
30371,3.427737123516358
30372,3.749280020948684
30373,3.698264771831429
30374,3.0950693933631754
30375,3.838608149805166
30376,3.9330267319384156
30377,3.2184240029552895
30378,3.3492074523154187
30379,3.3825262806351786
30380,3.214162139095435
30381,3.7669006026022007
30382,3.6575307151861733
30383,3.9218168721631717
30384,4.27973756007634
30385,3.4455308792780945
30386,2.9941466257314913
30387,3.459035959779562
30388,3.8012550220096726
30389,3.385775945514718
30390,3.1015159936938357
30391,3.8885304664383153
30392,2.2579766119949967
30393,3.5510925631885035
30394,3.849016835309146
30395,3.5908358592455167
30396,3.7617924459184984
30397,2.750667190985204
30398,2.884692683810426
30399,3.547094252338337
30400,4.238782067813556
30401,3.708679548736975
30402,3.735294117647059
30403,3.61110461919054
30404,3.35709282652161
30405,3.7412189613484985
30406,3.683659722130791
30407,3.6130770246337267
30408,3.6544446669226303
30409,3.622147544502818
30410,3.6256035506508986
30411,3.0785653804005677
30412,2.7613769880401815
30413,2.432258518107266
30414,3.809124597797237
30415,2.4036955343516695
30416,3.953737499424944
30417,3.7717120401385764
30418,3.5075846322902082
30419,3.4190348120745213
30420,3.284196894558262
30421,3.2894632491848683
30422,3.0731508334744646
30423,3.38325084616452
30424,3.504041894706146
30425,3.811186957659008
30426,2.890297430707208
30427,4.378712871287129
30428,3.6533509567981595
30429,4.112059189691949
30430,4.098319308473406
30431,0.8315269096117832
30432,3.5224418652608023
30433,3.567075910771147
30434,2.7757772031927503
30435,4.056089259031475
30436,2.7756457413770477
30437,3.102951280893627
30438,0.4648234577298312
30439,3.5507582705623184
30440,3.267822794168502
30441,3.2807014379615276
30442,3.5836895693474813
30443,3.507915314770918
30444,3.3392543075216263
30445,3.8069582151799994
30446,3.8000299659127625
30447,3.427229442386464
30448,3.6697350083813736
30449,3.525754913107257
30450,3.3316840288209146
30451,3.1135361744364882
30452,3.4243715820750107
30453,3.7757316817576574
30454,3.410067501689648
30455,0.9801081666113436
30456,2.8301416206045804
30457,3.0876389923173613
30458,3.993940757131537
30459,2.1846356617064107
30460,3.7355114723760825
30461,2.2663454744627116
30462,3.938749064421611
30463,2.411505269488173
30464,3.155962172542609
30465,3.773621315477153
30466,3.5854706215870906
30467,3.266034032943394
30468,3.627864938106207
30469,3.7853177852108923
30470,3.620079569381168
30471,4.560933067925213
30472,2.849104415805846
30473,3.8726910643114016
30474,3.148418700161425
30475,3.294010503585476
30476,2.764208842168907
30477,3.0165160266768254
30478,4.248420977234229
30479,2.423769722691822
30480,4.42439107153539
30481,3.3718105911298473
30482,3.689364607791218
30483,3.462012296658133
30484,4.073594566573539
30485,3.9664160121762566
30486,3.394066645112983
30487,2.5403225806451615
30488,2.647440393236702
30489,3.8210853493502412
30490,3.4796428309438
30491,3.1253727059025187
30492,2.701655712575309
30493,3.8688827666039924
30494,3.07843473013065
30495,3.6337366244303255
30496,3.5941042132527885
30497,3.6456695655089324
30498,2.930299462788868
30499,3.253071799189169
30500,3.8540735773821613
30501,4.230227120265574
30502,2.958086227392093
30503,2.720381860796865
30504,2.712790989794416
30505,0.47479708099097495
30506,2.971106421336659
30507,3.1435859946318283
30508,4.128185390179404
30509,3.3420758374215827
30510,2.8974332300433123
30511,2.7623010135308292
30512,3.295235565577669
30513,4.155430816906321
30514,3.114300126205113
30515,3.34402498165903
30516,4.028786967892381
30517,3.577344250457286
30518,3.816707558954531
30519,2.9314294323072176
30520,3.324929692393693
30521,3.858841443236152
30522,2.661288491185325
30523,4.1852030416573545
30524,2.335718881949374
30525,3.8032796462489546
30526,2.833000125131565
30527,2.6527218172089464
30528,2.79437635469271
30529,3.202405149892661
30530,3.8442622950819674
30531,3.0483203589977816
30532,3.386186896240141
30533,3.658844693845138
30534,2.8853147855498134
30535,3.8497741048607934
30536,3.871713358457789
30537,2.8392612322473485
30538,3.4500563123566
30539,3.39672933992189
30540,3.0777466318647297
30541,2.9914859220082644
30542,3.8330220609466146
30543,2.8390126774154703
30544,3.4437119735418693
30545,3.122303974186772
30546,3.66743391480733
30547,4.510604452732036
30548,4.272907491019527
30549,3.1742341538367063
30550,3.2322537412475154
30551,3.6267975375783332
30552,2.9592151028329243
30553,3.8120956717210235
30554,3.4215171216680598
30555,4.405335940722222
30556,3.053017689859957
30557,3.620966899820737
30558,4.3278512189981155
30559,4.466523859304987
30560,3.6867397240501174
30561,3.208704630367175
30562,3.2561320025813902
30563,3.6157149942072504
30564,3.4558637818889557
30565,3.3227770300387025
30566,3.433922138537208
30567,2.8674727488774536
30568,3.2585637992493264
30569,2.7776055045560137
30570,3.4682629769122717
30571,3.754453406794963
30572,3.4333283626805016
30573,2.7344333970616623
30574,3.3881589909920735
30575,3.6523818002727353
30576,3.2579409907066927
30577,2.949024545932989
30578,3.9105205904547664
30579,4.270176174357018
30580,3.382987775579661
30581,3.1621540915365394
30582,3.6466646696906326
30583,2.802500499991592
30584,3.8391912175927785
30585,3.2216493353599645
30586,2.1372482292141695
30587,3.59403437380722
30588,2.896200144298305
30589,3.68442028514791
30590,3.3421250417605397
30591,3.3582732375310735
30592,3.1821249935972378
30593,3.9701699931653844
30594,3.043422907928081
30595,2.5357835154558317
30596,3.8942670586737176
30597,3.6989202717057066
30598,2.5487549331346275
30599,3.0833244963751314
30600,3.469524281763106
30601,3.6104204946502683
30602,2.6459538832748906
30603,3.905683490524516
30604,3.6846003792389377
30605,3.3933253779882993
30606,3.7125249032337457
30607,2.5217602458411914
30608,3.736037813496271
30609,2.1791670703553367
30610,2.823061858898017
30611,3.082474465049776
30612,2.566730517701263
30613,3.497940040699991
30614,3.403825017776007
30615,2.8811988355246023
30616,2.429871471175113
30617,3.6525369474999656
30618,2.842580267334126
30619,3.700497263220795
30620,3.6705959637956322
30621,3.708178408561944
30622,3.7066340427988873
30623,4.370468352135113
30624,4.004922460618738
30625,3.529443476922027
30626,3.4186150140390956
30627,3.699520336895167
30628,0.45152363129482653
30629,3.0809156065417898
30630,2.6735849647158694
30631,3.119565217391304
30632,3.08455913436309
30633,4.088486333001748
30634,2.8187155150322467
30635,2.83204334879995
30636,4.278508459522772
30637,3.0935822954369896
30638,3.7420656885625734
30639,3.0970730869403758
30640,1.5760084627891082
30641,4.249725460024491
30642,3.148332015666814
30643,3.265868917857982
30644,3.7580389113557073
30645,3.368605312054766
30646,3.282509327496135
30647,3.6185894788591617
30648,2.902545043581954
30649,4.352631999790624
30650,3.586262634366763
30651,3.4891789652788265
30652,2.9649659237018087
30653,3.7437424906568197
30654,3.9744294046793187
30655,4.157574361000098
30656,2.902229314611762
30657,3.124158531604881
30658,4.161146620369561
30659,3.239572246224219
30660,2.970276066835206
30661,3.9925704606273835
30662,3.915549270968484
30663,3.658989935811352
30664,4.0483567132300395
30665,3.6469574705714414
30666,2.534107769882462
30667,3.74767575121926
30668,3.8878249908857136
30669,3.9818533356291956
30670,3.4738574454006157
30671,3.1606920689041766
30672,2.6761569256847064
30673,3.585329376673396
30674,3.556900902014257
30675,3.353654589621486
30676,3.216235750652405
30677,0.5805538613209835
30678,3.8181969343015068
30679,3.1246903502228385
30680,3.1940409015241675
30681,2.919278922285635
30682,2.924937980810833
30683,2.6299698156041122
30684,3.421866028169676
30685,2.8795358498285033
30686,2.259437398814165
30687,3.795539157264825
30688,3.484795566157067
30689,2.4169650165447822
30690,4.471979961772718
30691,2.883629372123402
30692,4.112104064829254
30693,2.5496383752039593
30694,3.0445767937651667
30695,3.6570725965785384
30696,2.7464647993539777
30697,3.4171390490674307
30698,4.108240153096694
30699,3.0614433172782363
30700,1.9389303924776733
30701,3.3828799505838805
30702,4.046150193760697
30703,3.269579356922847
30704,3.9414270116452506
30705,3.1784470339075126
30706,2.357304280583164
30707,2.915866280095249
30708,2.842531233723061
30709,3.356419223288426
30710,3.365118976323896
30711,3.015540793543663
30712,4.121239579103963
30713,2.5055775658831347
30714,2.804299356453239
30715,2.852270938472844
30716,2.042854720180149
30717,2.924132637126144
30718,0.45980482929877053
30719,3.8770254722785227
30720,3.349288279036895
30721,2.712641275570384
30722,3.5692029252127515
30723,3.1206141652628188
30724,3.7586902300958824
30725,3.052495174143343
30726,3.3461198327850137
30727,3.076930992451442
30728,3.4220336211539464
30729,2.35376027398827
30730,3.005268883545029
30731,3.372352184299282
30732,3.623639909852556
30733,3.8912584365015417
30734,3.3262870776430904
30735,3.451992707641232
30736,3.378581494476576
30737,4.0048011872149045
30738,4.673644224170957
30739,3.627640586134619
